barrels08,barrelsA08,city08,cityA08,co2TailpipeAGpm,co2TailpipeGpm,comb08,combA08,fuelCost08,fuelCostA08,fuelType,fuelType1,highway08,highwayA08,id,make,model,mpgData,trany,year,trans_dscr,atvType,fuelType2,phevCity,phevHwy,phevComb
16.4805,0,18,0,0,440,20,0,2900,0,Premium,Premium Gasoline,23,0,35406,Mercedes-Benz,ML350,N,Automatic 7-spd,2015,,,,0,0,0
17.34789474,4.994,17,13,415,458,19,15,2500,2400,Gasoline or E85,Regular Gasoline,24,18,35407,Dodge,Durango AWD,N,Automatic 8-spd,2015,,FFV,E85,0,0,0
17.34789474,4.994,17,13,415,458,19,15,2500,2400,Gasoline or E85,Regular Gasoline,24,18,35408,Jeep,Grand Cherokee 4WD,Y,Automatic 8-spd,2015,,FFV,E85,0,0,0
21.974,0,13,0,0,592,15,0,3900,0,Premium,Premium Gasoline,19,0,35409,Jeep,Grand Cherokee SRT8 4WD,N,Automatic 8-spd,2015,,,,0,0,0
20.600625,0,14,0,0,558,16,0,3400,0,Midgrade,Midgrade Gasoline,20,0,35410,Jeep,Grand Cherokee 4WD,Y,Automatic 8-spd,2015,,,,0,0,0
17.34789474,0,18,0,0,456,19,0,3050,0,Premium,Premium Gasoline,22,0,35411,Mercedes-Benz,ML350 4matic,N,Automatic 7-spd,2015,,,,0,0,0
12.67730769,0,23,0,0,340,26,0,2250,0,Premium,Premium Gasoline,31,0,35413,Audi,S3,Y,Automatic (AM-S6),2015,,,,0,0,0
13.73375,0,20,0,0,376,24,0,2400,0,Premium,Premium Gasoline,30,0,35414,BMW,435i Convertible,N,Automatic (S8),2015,,,,0,0,0
14.33086957,0,20,0,0,385,23,0,2550,0,Premium,Premium Gasoline,29,0,35415,BMW,435i xDrive Convertible,N,Automatic (S8),2015,,,,0,0,0
10.987,0,27,0,0,292,30,0,1600,0,Regular,Regular Gasoline,35,0,35416,Ford,Fiesta FWD,N,Manual 5-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,387,23,0,2550,0,Premium,Premium Gasoline,28,0,35417,Audi,Q3 quattro,N,Automatic (S6),2015,,,,0,0,0
14.33086957,0,20,0,0,391,23,0,2550,0,Premium,Premium Gasoline,28,0,35418,Audi,Q3,N,Automatic (S6),2015,,,,0,0,0
13.1844,0,21,0,0,361,25,0,2350,0,Premium,Premium Gasoline,31,0,35419,BMW,335i,N,Automatic (S8),2015,,,,0,0,0
13.73375,0,20,0,0,378,24,0,2400,0,Premium,Premium Gasoline,29,0,35420,BMW,335i,N,Manual 6-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,379,23,0,2550,0,Premium,Premium Gasoline,30,0,35421,BMW,335i xDrive,N,Automatic (S8),2015,,,,0,0,0
14.33086957,0,20,0,0,395,23,0,2550,0,Premium,Premium Gasoline,28,0,35422,BMW,335i xDrive,N,Manual 6-spd,2015,,,,0,0,0
12.20777778,0,23,0,0,327,27,0,2150,0,Premium,Premium Gasoline,34,0,35423,BMW,428i Coupe,N,Automatic (S8),2015,,,,0,0,0
13.1844,0,21,0,0,361,25,0,2350,0,Premium,Premium Gasoline,31,0,35424,BMW,435i Coupe,N,Automatic (S8),2015,,,,0,0,0
13.73375,0,20,0,0,378,24,0,2400,0,Premium,Premium Gasoline,29,0,35425,BMW,435i Coupe,N,Manual 6-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,379,23,0,2550,0,Premium,Premium Gasoline,30,0,35426,BMW,435i xDrive Coupe,N,Automatic (S8),2015,,,,0,0,0
14.33086957,0,20,0,0,395,23,0,2550,0,Premium,Premium Gasoline,28,0,35427,BMW,435i xDrive Coupe,N,Manual 6-spd,2015,,,,0,0,0
11.77178571,0,24,0,0,318,28,0,1700,0,Regular,Regular Gasoline,33,0,35428,Mitsubishi,Lancer,N,Manual 5-spd,2015,,,,0,0,0
11.36586207,0,26,0,0,310,29,0,1650,0,Regular,Regular Gasoline,33,0,35429,Mitsubishi,Lancer,N,Automatic (AV-S6),2015,,,,0,0,0
13.1844,0,22,0,0,349,25,0,1900,0,Regular,Regular Gasoline,30,0,35430,Mitsubishi,Lancer,N,Manual 5-spd,2015,,,,0,0,0
12.67730769,0,23,0,0,347,26,0,1850,0,Regular,Regular Gasoline,30,0,35431,Mitsubishi,Lancer,N,Automatic (AV-S6),2015,,,,0,0,0
13.1844,0,22,0,0,361,25,0,1900,0,Regular,Regular Gasoline,28,0,35432,Mitsubishi,Lancer AWD,N,Automatic (AV-S6),2015,,,,0,0,0
10.91957143,0,31,0,0,287,35,0,1450,0,Diesel,Diesel,43,0,35433,Volkswagen,Jetta,Y,Automatic (AM-S6),2015,,Diesel,,0,0,0
16.4805,0,17,0,0,439,20,0,2900,0,Premium,Premium Gasoline,25,0,35434,BMW,550i,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,461,19,0,3050,0,Premium,Premium Gasoline,24,0,35435,BMW,550i xDrive,N,Automatic (S8),2015,,,,0,0,0
13.73375,0,20,0,0,374,24,0,2000,0,Regular,Regular Gasoline,30,0,35436,Cadillac,CTS Sedan,N,Automatic (S6),2015,,,,0,0,0
14.33086957,0,19,0,0,392,23,0,2050,0,Regular,Regular Gasoline,30,0,35437,Dodge,Challenger,N,Automatic 8-spd,2015,,,,0,0,0
18.31166667,0,15,0,0,486,18,0,3250,0,Premium,Premium Gasoline,25,0,35438,Dodge,Challenger SRT8,N,Automatic 8-spd,2015,,,,0,0,0
19.38882353,0,14,0,0,523,17,0,3400,0,Premium,Premium Gasoline,23,0,35439,Dodge,Challenger,N,Manual 6-spd,2015,,,,0,0,0
19.38882353,0,14,0,0,523,17,0,3400,0,Premium,Premium Gasoline,23,0,35440,Dodge,Challenger SRT8,N,Manual 6-spd,2015,,,,0,0,0
18.31166667,0,15,0,0,486,18,0,3250,0,Premium,Premium Gasoline,25,0,35441,Dodge,Challenger,N,Automatic 8-spd,2015,,,,0,0,0
8.908378378,0,35,0,0,242,37,0,1300,0,Regular,Regular Gasoline,38,0,35442,Kia,Optima Hybrid,Y,Automatic (AM6),2015,,Hybrid,,0,0,0
9.155833333,0,35,0,0,247,36,0,1300,0,Regular,Regular Gasoline,38,0,35443,Kia,Optima Hybrid EX,Y,Automatic (AM6),2015,,Hybrid,,0,0,0
14.33086957,0,20,0,0,379,23,0,2550,0,Premium,Premium Gasoline,30,0,35444,BMW,335i xDrive Gran Turismo,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,24,0,35445,BMW,550i xDrive Gran Turismo,N,Automatic (S8),2015,,,,0,0,0
16.4805,0,17,0,0,439,20,0,2900,0,Premium,Premium Gasoline,25,0,35446,BMW,750i,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,24,0,35447,BMW,750i xDrive,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,24,0,35448,BMW,750Li xDrive,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,24,0,35449,BMW,Alpina B7 SWB xDrive,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,477,19,0,3050,0,Premium,Premium Gasoline,24,0,35450,BMW,Alpina B7 LWB xDrive,N,Automatic (S8),2015,,,,0,0,0
19.38882353,0,14,0,0,536,17,0,3400,0,Premium,Premium Gasoline,21,0,35451,Chevrolet,SS,N,Automatic (S6),2015,,,,0,0,0
18.31166667,0,15,0,0,486,18,0,3250,0,Premium,Premium Gasoline,25,0,35452,Dodge,Charger SRT8,Y,Automatic 8-spd,2015,,,,0,0,0
18.31166667,0,16,0,0,489,18,0,2650,0,Regular,Regular Gasoline,21,0,35453,Toyota,Tacoma 2WD,N,Manual 6-spd,2015,,,,0,0,0
14.98227273,0,21,0,0,394,22,0,2150,0,Regular,Regular Gasoline,25,0,35454,Toyota,Tacoma 2WD,N,Manual 5-spd,2015,,,,0,0,0
17.34789474,0,17,0,0,470,19,0,2500,0,Regular,Regular Gasoline,21,0,35455,Toyota,Tacoma 2WD,Y,Automatic 5-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,419,21,0,2250,0,Regular,Regular Gasoline,24,0,35456,Toyota,Tacoma 2WD,N,Automatic 4-spd,2015,,,,0,0,0
19.38882353,0,15,0,0,521,17,0,2800,0,Regular,Regular Gasoline,19,0,35457,Toyota,Tacoma 4WD,N,Manual 6-spd,2015,,,,0,0,0
17.34789474,0,18,0,0,456,19,0,2500,0,Regular,Regular Gasoline,20,0,35458,Toyota,Tacoma 4WD,N,Manual 5-spd,2015,,,,0,0,0
18.31166667,0,16,0,0,498,18,0,2650,0,Regular,Regular Gasoline,21,0,35459,Toyota,Tacoma 4WD,Y,Automatic 5-spd,2015,,,,0,0,0
17.34789474,0,18,0,0,460,19,0,2500,0,Regular,Regular Gasoline,21,0,35460,Toyota,Tacoma 4WD,N,Automatic 4-spd,2015,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,25,0,35461,Chrysler,Town and Country,N,Automatic 6-spd,2015,,,,0,0,0
16.4805,0,17,0,0,445,20,0,2400,0,Regular,Regular Gasoline,25,0,35462,Dodge,Grand Caravan,N,Automatic 6-spd,2015,,,,0,0,0
14.98227273,0,19,0,0,404,22,0,2150,0,Regular,Regular Gasoline,27,0,35463,Honda,Odyssey,Y,Automatic 6-spd,2015,,,,0,0,0
15.69571429,0,18,0,0,433,21,0,2250,0,Regular,Regular Gasoline,26,0,35464,Ram,C/V Tradesman,N,Automatic 6-spd,2015,,,,0,0,0
15.69571429,4.994,18,12,428,433,21,15,2250,2400,Gasoline or E85,Regular Gasoline,26,18,35465,Ram,C/V Tradesman,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
13.73375,0,22,0,0,376,24,0,2000,0,Regular,Regular Gasoline,26,0,35466,Jeep,Compass FWD,N,Automatic (variable gear ratios),2015,,,,0,0,0
14.33086957,0,21,0,0,381,23,0,2050,0,Regular,Regular Gasoline,27,0,35467,Jeep,Compass FWD,N,Automatic 6-spd,2015,,,,0,0,0
13.1844,0,23,0,0,347,25,0,1900,0,Regular,Regular Gasoline,30,0,35468,Jeep,Compass FWD,N,Manual 5-spd,2015,,,,0,0,0
13.73375,0,22,0,0,376,24,0,2000,0,Regular,Regular Gasoline,26,0,35469,Jeep,Patriot FWD,N,Automatic (variable gear ratios),2015,,,,0,0,0
14.33086957,0,21,0,0,381,23,0,2050,0,Regular,Regular Gasoline,27,0,35470,Jeep,Patriot FWD,Y,Automatic 6-spd,2015,,,,0,0,0
13.1844,0,23,0,0,347,25,0,1900,0,Regular,Regular Gasoline,30,0,35471,Jeep,Patriot FWD,Y,Manual 5-spd,2015,,,,0,0,0
16.4805,0,18,0,0,432,20,0,2400,0,Regular,Regular Gasoline,25,0,35472,Lincoln,MKX FWD,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,35473,Jeep,Compass 4WD,N,Automatic (variable gear ratios),2015,,,,0,0,0
14.33086957,0,21,0,0,387,23,0,2050,0,Regular,Regular Gasoline,27,0,35474,Jeep,Compass 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
13.73375,0,22,0,0,370,24,0,2000,0,Regular,Regular Gasoline,27,0,35475,Jeep,Compass 4WD,N,Manual 5-spd,2015,,,,0,0,0
15.69571429,0,20,0,0,418,21,0,2250,0,Regular,Regular Gasoline,23,0,35476,Jeep,Patriot 4WD,N,Automatic (variable gear ratios),2015,,,,0,0,0
14.33086957,0,21,0,0,387,23,0,2050,0,Regular,Regular Gasoline,27,0,35477,Jeep,Patriot 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
13.73375,0,22,0,0,370,24,0,2000,0,Regular,Regular Gasoline,27,0,35478,Jeep,Patriot 4WD,N,Manual 5-spd,2015,,,,0,0,0
15.69571429,0,19,0,0,415,21,0,2250,0,Regular,Regular Gasoline,26,0,35479,Jeep,Cherokee 4WD Active Drive II,N,Automatic 9-spd,2015,,,,0,0,0
17.34789474,0,17,0,0,459,19,0,2500,0,Regular,Regular Gasoline,23,0,35480,Lincoln,MKX AWD,N,Automatic (S6),2015,,,,0,0,0
20.600625,0,15,0,0,539,16,0,3650,0,Premium,Premium Gasoline,19,0,35481,Land Rover,LR4,N,Automatic (S8),2015,,,,0,0,0
16.4805,0,18,0,0,454,20,0,2900,0,Premium,Premium Gasoline,22,0,35482,Mercedes-Benz,ML400 4matic,N,Automatic 7-spd,2015,,,,0,0,0
17.34789474,0,17,0,0,479,19,0,3050,0,Premium,Premium Gasoline,21,0,35483,Mercedes-Benz,GL450 4matic,N,Automatic 7-spd,2015,,,,0,0,0
17.34789474,0,17,0,0,462,19,0,3050,0,Premium,Premium Gasoline,23,0,35484,Volkswagen,Touareg,N,Automatic (S8),2015,,,,0,0,0
13.1844,0,21,0,0,357,25,0,2350,0,Premium,Premium Gasoline,32,0,35486,BMW,428i xDrive Convertible,N,Automatic (S8),2015,,,,0,0,0
13.1844,0,21,0,0,358,25,0,2350,0,Premium,Premium Gasoline,34,0,35487,Acura,TLX,Y,Automatic (S9),2015,,,,0,0,0
12.20777778,0,23,0,0,326,27,0,2150,0,Premium,Premium Gasoline,35,0,35488,BMW,320i,N,Manual 6-spd,2015,,,,0,0,0
10.987,0,27,0,0,292,30,0,1950,0,Premium,Premium Gasoline,36,0,35489,Dodge,Dart,N,Automatic (AM6),2015,,,,0,0,0
12.20777778,3.7455,24,17,304,327,27,20,1750,1800,Gasoline or E85,Regular Gasoline,33,24,35490,Dodge,Dart,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
12.20777778,0,23,0,0,328,27,0,1750,0,Regular,Regular Gasoline,34,0,35491,Dodge,Dart,Y,Automatic 6-spd,2015,,,,0,0,0
11.36586207,0,25,0,0,309,29,0,1650,0,Regular,Regular Gasoline,35,0,35492,Dodge,Dart,N,Manual 6-spd,2015,,,,0,0,0
12.20777778,0,22,0,0,334,27,0,1750,0,Regular,Regular Gasoline,34,0,35493,Dodge,Dart,N,Manual 6-spd,2015,,,,0,0,0
10.3003125,0,28,0,0,280,32,0,1800,0,Premium,Premium Gasoline,38,0,35494,Dodge,Dart Aero,Y,Automatic (AM6),2015,,,,0,0,0
10.3003125,0,28,0,0,279,32,0,1800,0,Premium,Premium Gasoline,39,0,35495,Dodge,Dart Aero,N,Manual 6-spd,2015,,,,0,0,0
13.1844,0,22,0,0,350,25,0,1900,0,Regular,Regular Gasoline,31,0,35496,Dodge,Dart GT,N,Automatic 6-spd,2015,,,,0,0,0
12.67730769,0,23,0,0,336,26,0,1850,0,Regular,Regular Gasoline,33,0,35497,Dodge,Dart GT,N,Manual 6-spd,2015,,,,0,0,0
10.3003125,0,29,0,0,281,32,0,1500,0,Regular,Regular Gasoline,37,0,35498,Toyota,Corolla,Y,Automatic (variable gear ratios),2015,,,,0,0,0
10.987,0,27,0,0,291,30,0,1600,0,Regular,Regular Gasoline,35,0,35499,Toyota,Corolla,N,Automatic 4-spd,2015,,,,0,0,0
10.63258065,0,28,0,0,285,31,0,1550,0,Regular,Regular Gasoline,36,0,35500,Toyota,Corolla,Y,Manual 6-spd,2015,,,,0,0,0
9.694411765,0,30,0,0,263,34,0,1400,0,Regular,Regular Gasoline,40,0,35501,Toyota,Corolla LE Eco,Y,Automatic (variable gear ratios),2015,,,,0,0,0
9.988181818,0,30,0,0,266,33,0,1450,0,Regular,Regular Gasoline,38,0,35502,Toyota,Corolla LE Eco,Y,Automatic (variable gear ratios),2015,,,,0,0,0
10.63258065,0,28,0,0,283,31,0,1550,0,Regular,Regular Gasoline,36,0,35503,Toyota,Corolla,Y,Automatic (AV-S7),2015,,,,0,0,0
17.34789474,0,16,0,0,463,19,0,3050,0,Premium,Premium Gasoline,24,0,35504,BMW,550i Gran Turismo,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,463,19,0,3050,0,Premium,Premium Gasoline,24,0,35505,BMW,750Li,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,463,19,0,3050,0,Premium,Premium Gasoline,24,0,35506,BMW,Alpina B7 SWB,N,Automatic (S8),2015,,,,0,0,0
17.34789474,0,16,0,0,463,19,0,3050,0,Premium,Premium Gasoline,24,0,35507,BMW,Alpina B7 LWB,N,Automatic (S8),2015,,,,0,0,0
16.4805,5.350714286,17,12,434,445,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,35508,Chrysler,Town and Country,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
16.4805,5.350714286,17,12,434,445,20,14,2400,2550,Gasoline or E85,Regular Gasoline,25,18,35509,Dodge,Grand Caravan,Y,Automatic 6-spd,2015,,FFV,E85,0,0,0
13.1844,0,23,0,0,354,25,0,1900,0,Regular,Regular Gasoline,28,0,35510,Jeep,Patriot FWD,N,Manual 5-spd,2015,,,,0,0,0
13.1844,0,23,0,0,354,25,0,1900,0,Regular,Regular Gasoline,28,0,35511,Jeep,Compass FWD,N,Manual 5-spd,2015,,,,0,0,0
14.33086957,0,20,0,0,392,23,0,2050,0,Regular,Regular Gasoline,26,0,35512,Toyota,Venza,Y,Automatic (S6),2015,,,,0,0,0
15.69571429,0,19,0,0,413,21,0,2250,0,Regular,Regular Gasoline,26,0,35513,Toyota,Venza,N,Automatic (S6),2015,,,,0,0,0
14.98227273,0,20,0,0,398,22,0,2150,0,Regular,Regular Gasoline,25,0,35514,Toyota,Highlander 2WD,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,19,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,35515,Toyota,Highlander 2WD,Y,Automatic (S6),2015,,,,0,0,0
14.98227273,0,20,0,0,388,22,0,2150,0,Regular,Regular Gasoline,26,0,35516,Toyota,Venza 4WD,N,Automatic (S6),2015,,,,0,0,0
15.69571429,0,18,0,0,425,21,0,2250,0,Regular,Regular Gasoline,25,0,35517,Toyota,Venza 4WD,N,Automatic (S6),2015,,,,0,0,0
14.98227273,0,19,0,0,412,22,0,2650,0,Premium,Premium Gasoline,27,0,35518,BMW,X5 sDrive35i,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,412,22,0,2650,0,Premium,Premium Gasoline,27,0,35519,BMW,X6 sDrive35i,N,Automatic (S8),2015,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,26,0,35520,BMW,X5 xDrive35i,N,Automatic (S8),2015,,,,0,0,0
19.38882353,0,15,0,0,516,17,0,3400,0,Premium,Premium Gasoline,22,0,35521,BMW,X5 xDrive50i,N,Automatic (S8),2015,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,26,0,35522,BMW,X6 xDrive35i,N,Automatic (S8),2015,,,,0,0,0
19.38882353,0,15,0,0,516,17,0,3400,0,Premium,Premium Gasoline,22,0,35523,BMW,X6 xDrive50i,N,Automatic (S8),2015,,,,0,0,0
16.4805,0,18,0,0,437,20,0,2400,0,Regular,Regular Gasoline,24,0,35524,Toyota,Highlander AWD,Y,Automatic (S6),2015,,,,0,0,0
11.77178571,0,27,0,0,319,28,0,1700,0,Regular,Regular Gasoline,28,0,35525,Toyota,Highlander Hybrid AWD,Y,Automatic (AV-S6),2015,,Hybrid,,0,0,0
11.77178571,0,28,0,0,313,28,0,1700,0,Regular,Regular Gasoline,28,0,35526,Toyota,Highlander Hybrid AWD LE Plus,N,Automatic (AV-S6),2015,,Hybrid,,0,0,0
11.77178571,0,24,0,0,317,28,0,2100,0,Premium,Premium Gasoline,34,0,35527,Alfa Romeo,4C,Y,Automatic (AM6),2015,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,4150,0,Premium,Premium Gasoline,17,0,35528,Ferrari,458 Italia,N,Automatic (AM7),2015,,,,0,0,0
21.974,0,13,0,0,609,15,0,3900,0,Premium,Premium Gasoline,17,0,35529,Ferrari,458 Italia,N,Automatic (AM7),2015,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,4150,0,Premium,Premium Gasoline,17,0,35530,Ferrari,458 Spider,N,Automatic (AM7),2015,,,,0,0,0
21.974,0,13,0,0,609,15,0,3900,0,Premium,Premium Gasoline,17,0,35531,Ferrari,458 Spider,N,Automatic (AM7),2015,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,4150,0,Premium,Premium Gasoline,17,0,35532,Ferrari,458 Speciale,N,Automatic (AM7),2015,,,,0,0,0
21.974,0,13,0,0,609,15,0,3900,0,Premium,Premium Gasoline,17,0,35533,Ferrari,458 Speciale,N,Automatic (AM7),2015,,,,0,0,0
23.54357143,0,13,0,0,618,14,0,4150,0,Premium,Premium Gasoline,17,0,35534,Ferrari,458 Speciale Spider,N,Automatic (AM7),2015,,,,0,0,0
21.974,0,13,0,0,609,15,0,3900,0,Premium,Premium Gasoline,17,0,35535,Ferrari,458 Speciale Spider,N,Automatic (AM7),2015,,,,0,0,0
25.35461538,0,12,0,0,674,13,0,4500,0,Premium,Premium Gasoline,16,0,35536,Ferrari,F12,N,Automatic (AM7),2015,,,,0,0,0
8.908378378,0,36,0,0,238,37,0,1300,0,Regular,Regular Gasoline,37,0,35537,Scion,iQ,Y,Automatic (variable gear ratios),2015,,,,0,0,0
10.61625,0,31,0,0,285,36,0,1400,0,Diesel,Diesel,43,0,35538,BMW,328d,Y,Automatic (S8),2015,,Diesel,,0,0,0
11.24073529,0,31,0,0,294,34,0,1500,0,Diesel,Diesel,41,0,35539,BMW,328d xDrive,Y,Automatic (S8),2015,,Diesel,,0,0,0
11.77178571,0,25,0,0,318,28,0,2100,0,Premium,Premium Gasoline,32,0,35540,BMW,ActiveHybrid 3,N,Automatic (S8),2015,,Hybrid,,0,0,0
10.63258065,0,27,0,0,286,31,0,1550,0,Regular,Regular Gasoline,36,0,35541,Kia,Rio Eco,N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,24,0,0,334,27,0,2150,0,Premium,Premium Gasoline,31,0,35542,Mercedes-Benz,C300 4matic,Y,Automatic 7-spd,2015,,,,0,0,0
23.54357143,0,11,0,0,637,14,0,4150,0,Premium,Premium Gasoline,19,0,35543,Rolls-Royce,Phantom Drophead Coupe,N,Automatic (S8),2015,,,,0,0,0
23.54357143,0,11,0,0,638,14,0,4150,0,Premium,Premium Gasoline,19,0,35544,Rolls-Royce,Phantom Coupe,N,Automatic (S8),2015,,,,0,0,0
12.67730769,0,23,0,0,346,26,0,2250,0,Premium,Premium Gasoline,30,0,35545,BMW,ActiveHybrid 5,N,Automatic (S8),2015,,Hybrid,,0,0,0
25.35461538,0,11,0,0,692,13,0,4500,0,Premium,Premium Gasoline,17,0,35546,Ferrari,FF,N,Automatic (AM7),2015,,,,0,0,0
25.35461538,0,11,0,0,679,13,0,4500,0,Premium,Premium Gasoline,17,0,35547,Ferrari,FF,N,Automatic (AM7),2015,,,,0,0,0
15.69571429,0,18,0,0,414,21,0,2250,0,Regular,Regular Gasoline,28,0,35548,Honda,Accord,N,Manual 6-spd,2015,,,,0,0,0
13.1844,0,21,0,0,350,25,0,1900,0,Regular,Regular Gasoline,34,0,35549,Honda,Accord,Y,Automatic 6-spd,2015,,,,0,0,0
13.73375,0,21,0,0,364,24,0,2000,0,Regular,Regular Gasoline,31,0,35550,Honda,Accord,N,Automatic (S6),2015,,,,0,0,0
12.20777778,0,23,0,0,328,27,0,1750,0,Regular,Regular Gasoline,34,0,35551,Honda,Accord,Y,Manual 6-spd,2015,,,,0,0,0
10.987,0,27,0,0,296,30,0,1600,0,Regular,Regular Gasoline,35,0,35552,Honda,Accord,Y,Automatic (variable gear ratios),2015,,,,0,0,0
11.36586207,0,26,0,0,307,29,0,1650,0,Regular,Regular Gasoline,34,0,35553,Honda,Accord,Y,Automatic (AV-S7),2015,,,,0,0,0
14.98227273,0,19,0,0,412,22,0,2650,0,Premium,Premium Gasoline,27,0,35554,Infiniti,Q40,N,Automatic (S7),2015,,,,0,0,0
16.4805,0,18,0,0,436,20,0,2900,0,Premium,Premium Gasoline,25,0,35555,Infiniti,Q40 AWD,N,Automatic (S7),2015,,,,0,0,0
6.866875,0,50,0,0,185,48,0,1000,0,Regular,Regular Gasoline,46,0,35556,Toyota,Prius,Y,Automatic (variable gear ratios),2015,,Hybrid,,0,0,0
14.98227273,0,19,0,0,405,22,0,2650,0,Premium,Premium Gasoline,27,0,35557,BMW,535i Gran Turismo,N,Automatic (S8),2015,,,,0,0,0
15.69571429,0,18,0,0,420,21,0,2750,0,Premium,Premium Gasoline,26,0,35558,BMW,535i xDrive Gran Turismo,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,35559,BMW,740i,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,396,22,0,2650,0,Premium,Premium Gasoline,28,0,35560,BMW,740Li,N,Automatic (S8),2015,,,,0,0,0
14.98227273,0,19,0,0,403,22,0,2650,0,Premium,Premium Gasoline,28,0,35561,BMW,740Li xDrive,N,Automatic (S8),2015,,,,0,0,0
13.1844,0,22,0,0,350,25,0,2350,0,Premium,Premium Gasoline,30,0,35562,BMW,ActiveHybrid 7L,N,Automatic (S8),2015,,Hybrid,,0,0,0
10.63258065,0,28,0,0,286,31,0,1550,0,Regular,Regular Gasoline,36,0,35563,Hyundai,Sonata,Y,Automatic (AM7),2015,,,,0,0,0
23.54357143,0,11,0,0,638,14,0,4150,0,Premium,Premium Gasoline,19,0,35564,Rolls-Royce,Phantom,N,Automatic (S8),2015,,,,0,0,0
23.54357143,0,11,0,0,637,14,0,4150,0,Premium,Premium Gasoline,19,0,35565,Rolls-Royce,Phantom EWB,N,Automatic (S8),2015,,,,0,0,0
21.974,0,13,0,0,580,15,0,3900,0,Premium,Premium Gasoline,21,0,35566,Rolls-Royce,Ghost,N,Automatic (S8),2015,,,,0,0,0
21.974,0,13,0,0,580,15,0,3900,0,Premium,Premium Gasoline,21,0,35567,Rolls-Royce,Ghost EWB,N,Automatic (S8),2015,,,,0,0,0
11.24073529,0,31,0,0,294,34,0,1500,0,Diesel,Diesel,41,0,35568,BMW,328d xDrive Sports Wagon,Y,Automatic (S8),2015,,Diesel,,0,0,0
17.34789474,0,16,0,0,478,19,0,2500,0,Regular,Regular Gasoline,23,0,35569,Chevrolet,Silverado C15 2WD,N,Automatic 6-spd,2015,,,,0,0,0
16.4805,5.350714286,18,12,456,447,20,14,2400,2550,Gasoline or E85,Regular Gasoline,24,16,35570,Chevrolet,Silverado C15 2WD,Y,Automatic 6-spd,2015,,FFV,E85,0,0,0
17.34789474,0,16,0,0,478,19,0,2500,0,Regular,Regular Gasoline,23,0,35571,GMC,Sierra C15 2WD,N,Automatic 6-spd,2015,,,,0,0,0
16.4805,5.350714286,18,12,456,447,20,14,2400,2550,Gasoline or E85,Regular Gasoline,24,16,35572,GMC,Sierra C15 2WD,N,Automatic 6-spd,2015,,FFV,E85,0,0,0
18.31166667,0,16,0,0,490,18,0,2650,0,Regular,Regular Gasoline,22,0,35573,Chevrolet,Silverado K15 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
17.34789474,5.762307692,17,12,478,475,19,13,2500,2750,Gasoline or E85,Regular Gasoline,22,15,35574,Chevrolet,Silverado K15 4WD,Y,Automatic 6-spd,2015,,FFV,E85,0,0,0
18.31166667,0,16,0,0,490,18,0,2650,0,Regular,Regular Gasoline,22,0,35575,GMC,Sierra K15 4WD,Y,Automatic 6-spd,2015,,,,0,0,0
